-2470232.09106466, 4721103.62383377 , 3493829.20940116
-2470232.09106466, 4721103.62383377 , 3493829.20940116
-2470232.09106466, 4721103.62383377 , 3493829.20940116
-2470232.09106466, 4721103.62383377 , 3493829.20940116
-2470232.09106466, 4721103.62383377 , 3493829.20940116
-2466830.99130355, 4716607.29542664 , 3502119.24863676
-2466830.99130355, 4716607.29542664 , 3502119.24863676
-2466830.99130355, 4716607.29542664 , 3502119.24863676
-2466830.99130355, 4716607.29542664 , 3502119.24863676
-2466830.99130355, 4716607.29542664 , 3502119.24863676
-2466830.99130355, 4716607.29542664 , 3502119.24863676
-2466830.99130355, 4716607.29542664 , 3502119.24863676
-2466830.99130355, 4716607.29542664 , 3502119.24863676
-2466830.99130355, 4716607.29542664 , 3502119.24863676
-2466830.99130355, 4716607.29542664 , 3502119.24863676
-2466830.99130355, 4716607.29542664 , 3502119.24863676
-2461738.80774002, 4702872.89639702 , 3523091.33719151
-2461738.80774002, 4702872.89639702 , 3523091.33719151
-2461738.80774002, 4702872.89639702 , 3523091.33719151
-2461738.80774002, 4702872.89639702 , 3523091.33719151
-2461738.80774002, 4702872.89639702 , 3523091.33719151
-2461738.80774002, 4702872.89639702 , 3523091.33719151
-2461738.80774002, 4702872.89639702 , 3523091.33719151
-2473938.65914724, 4712158.76331038 , 3503024.80227946
-2473938.65914724, 4712158.76331038 , 3503024.80227946
-2473938.65914724, 4712158.76331038 , 3503024.80227946
-2473938.65914724, 4712158.76331038 , 3503024.80227946
-2473938.65914724, 4712158.76331038 , 3503024.80227946
-2473938.65914724, 4712158.76331038 , 3503024.80227946
-2473938.65914724, 4712158.76331038 , 3503024.80227946
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2461133.06004975, 4709715.23452619 , 3514949.71278657
-2458406.28014041, 4714515.60242517 , 3510280.73736074
-2458406.28014041, 4714515.60242517 , 3510280.73736074
-2458406.28014041, 4714515.60242517 , 3510280.73736074
-2458406.28014041, 4714515.60242517 , 3510280.73736074
-2458406.28014041, 4714515.60242517 , 3510280.73736074
-2458406.28014041, 4714515.60242517 , 3510280.73736074
-2458406.28014041, 4714515.60242517 , 3510280.73736074
-2458406.28014041, 4714515.60242517 , 3510280.73736074
-2458406.28014041, 4714515.60242517 , 3510280.73736074
-2458406.28014041, 4714515.60242517 , 3510280.73736074
-2458406.28014041, 4714515.60242517 , 3510280.73736074
-2491757.11493895, 4688287.3691532  , 3522494.93486667
-2491757.11493895, 4688287.3691532  , 3522494.93486667
-2491757.11493895, 4688287.3691532  , 3522494.93486667
-2491757.11493895, 4688287.3691532  , 3522494.93486667
-2491757.11493895, 4688287.3691532  , 3522494.93486667
-2491996.30735704, 4686763.40679171 , 3524338.81717157
-2491996.30735704, 4686763.40679171 , 3524338.81717157
-2491996.30735704, 4686763.40679171 , 3524338.81717157
-2491996.30735704, 4686763.40679171 , 3524338.81717157
-2491996.30735704, 4686763.40679171 , 3524338.81717157
-2491996.30735704, 4686763.40679171 , 3524338.81717157
-2491996.30735704, 4686763.40679171 , 3524338.81717157
-2491996.30735704, 4686763.40679171 , 3524338.81717157
-2491996.30735704, 4686763.40679171 , 3524338.81717157
-2491467.83044551, 4687743.07499685 , 3523417.06801913
-2491467.83044551, 4687743.07499685 , 3523417.06801913
-2491467.83044551, 4687743.07499685 , 3523417.06801913
-2491467.83044551, 4687743.07499685 , 3523417.06801913
-2491467.83044551, 4687743.07499685 , 3523417.06801913
-2491467.83044551, 4687743.07499685 , 3523417.06801913
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2464212.28782513, 4711600.30630805 , 3510349.54199902
-2466703.04690898, 4710355.43961039 , 3510384.0827024 
-2466703.04690898, 4710355.43961039 , 3510384.0827024 
-2466703.04690898, 4710355.43961039 , 3510384.0827024 
-2466703.04690898, 4710355.43961039 , 3510384.0827024 
-2466703.04690898, 4710355.43961039 , 3510384.0827024 
-2468646.04580964, 4710064.44614777 , 3509480.30773724
-2468646.04580964, 4710064.44614777 , 3509480.30773724
-2468646.04580964, 4710064.44614777 , 3509480.30773724
-2468646.04580964, 4710064.44614777 , 3509480.30773724
-2468646.04580964, 4710064.44614777 , 3509480.30773724
-2468646.04580964, 4710064.44614777 , 3509480.30773724
-2468646.04580964, 4710064.44614777 , 3509480.30773724
-2466985.42788995, 4710894.66738305 , 3509456.89927471
-2466985.42788995, 4710894.66738305 , 3509456.89927471
-2466985.42788995, 4710894.66738305 , 3509456.89927471
-2466985.42788995, 4710894.66738305 , 3509456.89927471
-2466985.42788995, 4710894.66738305 , 3509456.89927471
-2466985.42788995, 4710894.66738305 , 3509456.89927471
-2466985.42788995, 4710894.66738305 , 3509456.89927471
-2466985.42788995, 4710894.66738305 , 3509456.89927471
-2466985.42788995, 4710894.66738305 , 3509456.89927471
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2471828.29826862, 4716136.03919414 , 3499386.94160523
-2467315.84291385, 4713527.18980897 , 3505781.84405788
-2467315.84291385, 4713527.18980897 , 3505781.84405788
-2467315.84291385, 4713527.18980897 , 3505781.84405788
-2467315.84291385, 4713527.18980897 , 3505781.84405788
-2467315.84291385, 4713527.18980897 , 3505781.84405788
-2482331.33923505, 4700203.67574495 , 3513242.45515843
-2482331.33923505, 4700203.67574495 , 3513242.45515843
-2482331.33923505, 4700203.67574495 , 3513242.45515843
-2482331.33923505, 4700203.67574495 , 3513242.45515843
-2482331.33923505, 4700203.67574495 , 3513242.45515843
-2482331.33923505, 4700203.67574495 , 3513242.45515843
-2482331.33923505, 4700203.67574495 , 3513242.45515843
-2480664.98838512, 4699034.35698928 , 3516033.48496759
-2480664.98838512, 4699034.35698928 , 3516033.48496759
-2480664.98838512, 4699034.35698928 , 3516033.48496759
-2480664.98838512, 4699034.35698928 , 3516033.48496759
-2480664.98838512, 4699034.35698928 , 3516033.48496759
-2480664.98838512, 4699034.35698928 , 3516033.48496759
-2479993.77386244, 4693793.57453305 , 3523399.45644275
-2479993.77386244, 4693793.57453305 , 3523399.45644275
-2479993.77386244, 4693793.57453305 , 3523399.45644275
-2479993.77386244, 4693793.57453305 , 3523399.45644275
-2479993.77386244, 4693793.57453305 , 3523399.45644275
-2479993.77386244, 4693793.57453305 , 3523399.45644275
-2479993.77386244, 4693793.57453305 , 3523399.45644275
-2479993.77386244, 4693793.57453305 , 3523399.45644275
-2479993.77386244, 4693793.57453305 , 3523399.45644275
-2479993.77386244, 4693793.57453305 , 3523399.45644275
-2479993.77386244, 4693793.57453305 , 3523399.45644275
-2482215.42846879, 4694030.78422161 , 3521565.31037659
-2482215.42846879, 4694030.78422161 , 3521565.31037659
-2482215.42846879, 4694030.78422161 , 3521565.31037659
-2482215.42846879, 4694030.78422161 , 3521565.31037659
-2482215.42846879, 4694030.78422161 , 3521565.31037659
-2482215.42846879, 4694030.78422161 , 3521565.31037659
-2482215.42846879, 4694030.78422161 , 3521565.31037659
-2482215.42846879, 4694030.78422161 , 3521565.31037659
-2482215.42846879, 4694030.78422161 , 3521565.31037659
-2483566.05100574, 4692620.34312442 , 3522488.26976541
-2483566.05100574, 4692620.34312442 , 3522488.26976541
-2483566.05100574, 4692620.34312442 , 3522488.26976541
-2483566.05100574, 4692620.34312442 , 3522488.26976541
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2474774.74464484, 4695814.3600742  , 3524300.13938367
-2474774.74464484, 4695814.3600742  , 3524300.13938367
-2474774.74464484, 4695814.3600742  , 3524300.13938367
-2474774.74464484, 4695814.3600742  , 3524300.13938367
-2482165.85636669, 4691955.22604728 , 3524325.86900407
-2482165.85636669, 4691955.22604728 , 3524325.86900407
-2482165.85636669, 4691955.22604728 , 3524325.86900407
-2482165.85636669, 4691955.22604728 , 3524325.86900407
-2482165.85636669, 4691955.22604728 , 3524325.86900407
-2482165.85636669, 4691955.22604728 , 3524325.86900407
-2482165.85636669, 4691955.22604728 , 3524325.86900407
-2482165.85636669, 4691955.22604728 , 3524325.86900407
-2482165.85636669, 4691955.22604728 , 3524325.86900407
-2482165.85636669, 4691955.22604728 , 3524325.86900407
-2482795.65295999, 4695128.02646425 , 3519726.67786013
-2482795.65295999, 4695128.02646425 , 3519726.67786013
-2482795.65295999, 4695128.02646425 , 3519726.67786013
-2482795.65295999, 4695128.02646425 , 3519726.67786013
-2482795.65295999, 4695128.02646425 , 3519726.67786013
-2482795.65295999, 4695128.02646425 , 3519726.67786013
-2482795.65295999, 4695128.02646425 , 3519726.67786013
-2488530.56423782, 4692092.31841223 , 3519727.51034457
-2488530.56423782, 4692092.31841223 , 3519727.51034457
-2488530.56423782, 4692092.31841223 , 3519727.51034457
-2488530.56423782, 4692092.31841223 , 3519727.51034457















-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2475602.15230828, 4695397.28783289 , 3524311.42040514
-2481633.81486577, 4692930.91507818 , 3523401.95650879
-2481633.81486577, 4692930.91507818 , 3523401.95650879
-2481633.81486577, 4692930.91507818 , 3523401.95650879
-2481633.81486577, 4692930.91507818 , 3523401.95650879
-2481633.81486577, 4692930.91507818 , 3523401.95650879
-2481633.81486577, 4692930.91507818 , 3523401.95650879
-2481633.81486577, 4692930.91507818 , 3523401.95650879
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2480814.66725648, 4693363.89689797 , 3523401.90095177
-2486892.13500769, 4692959.88503959 , 3519726.89985598
-2486892.13500769, 4692959.88503959 , 3519726.89985598
-2486892.13500769, 4692959.88503959 , 3519726.89985598
-2486892.13500769, 4692959.88503959 , 3519726.89985598
-2486892.13500769, 4692959.88503959 , 3519726.89985598
-2486892.13500769, 4692959.88503959 , 3519726.89985598
-2481154.64982985, 4695990.72204771 , 3519723.90291202
-2481154.64982985, 4695990.72204771 , 3519723.90291202
-2481154.64982985, 4695990.72204771 , 3519723.90291202
-2481154.64982985, 4695990.72204771 , 3519723.90291202
-2477825.99767153, 4695641.45411436 , 3522480.99369652
-2477825.99767153, 4695641.45411436 , 3522480.99369652
-2477825.99767153, 4695641.45411436 , 3522480.99369652
-2477825.99767153, 4695641.45411436 , 3522480.99369652
-2477825.99767153, 4695641.45411436 , 3522480.99369652
-2477825.99767153, 4695641.45411436 , 3522480.99369652
-2477825.99767153, 4695641.45411436 , 3522480.99369652
-2477825.99767153, 4695641.45411436 , 3522480.99369652
-2477825.99767153, 4695641.45411436 , 3522480.99369652
-2477825.99767153, 4695641.45411436 , 3522480.99369652
-2477297.09397947, 4696624.93169303 , 3521563.31136872
-2477297.09397947, 4696624.93169303 , 3521563.31136872
-2477297.09397947, 4696624.93169303 , 3521563.31136872
-2477297.09397947, 4696624.93169303 , 3521563.31136872
-2477297.09397947, 4696624.93169303 , 3521563.31136872
-2477297.09397947, 4696624.93169303 , 3521563.31136872
-2477297.09397947, 4696624.93169303 , 3521563.31136872
-2477297.09397947, 4696624.93169303 , 3521563.31136872
-2477297.09397947, 4696624.93169303 , 3521563.31136872
-2477297.09397947, 4696624.93169303 , 3521563.31136872
-2477297.09397947, 4696624.93169303 , 3521563.31136872
-2473423.79489056, 4697225.53145204 , 3523379.67814245
-2473423.79489056, 4697225.53145204 , 3523379.67814245
-2473423.79489056, 4697225.53145204 , 3523379.67814245
-2473423.79489056, 4697225.53145204 , 3523379.67814245
-2473423.79489056, 4697225.53145204 , 3523379.67814245
-2473423.79489056, 4697225.53145204 , 3523379.67814245
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485253.94827292, 4693827.90877851 , 3519727.06635287
-2485581.97603413, 4684557.38524279 , 3531698.56708724
-2485581.97603413, 4684557.38524279 , 3531698.56708724
-2485581.97603413, 4684557.38524279 , 3531698.56708724
-2485581.97603413, 4684557.38524279 , 3531698.56708724
-2485581.97603413, 4684557.38524279 , 3531698.56708724
-2485581.97603413, 4684557.38524279 , 3531698.56708724
-2485581.97603413, 4684557.38524279 , 3531698.56708724
-2485581.97603413, 4684557.38524279 , 3531698.56708724
-2485581.97603413, 4684557.38524279 , 3531698.56708724
-2483175.51995043, 4687923.73955521 , 3528930.72116198
-2483175.51995043, 4687923.73955521 , 3528930.72116198
-2483175.51995043, 4687923.73955521 , 3528930.72116198
-2483943.92121993, 4685419.66805713 , 3531694.72464548
-2483943.92121993, 4685419.66805713 , 3531694.72464548
-2483943.92121993, 4685419.66805713 , 3531694.72464548
-2483943.92121993, 4685419.66805713 , 3531694.72464548
-2483943.92121993, 4685419.66805713 , 3531694.72464548
-2483943.92121993, 4685419.66805713 , 3531694.72464548
-2483943.92121993, 4685419.66805713 , 3531694.72464548
-2483943.92121993, 4685419.66805713 , 3531694.72464548
-2483943.92121993, 4685419.66805713 , 3531694.72464548
-2483943.92121993, 4685419.66805713 , 3531694.72464548
-2483943.92121993, 4685419.66805713 , 3531694.72464548
-2488089.96455497, 4685333.26944563 , 3528940.18065288
-2488089.96455497, 4685333.26944563 , 3528940.18065288
-2488089.96455497, 4685333.26944563 , 3528940.18065288
-2488089.96455497, 4685333.26944563 , 3528940.18065288
-2488089.96455497, 4685333.26944563 , 3528940.18065288
-2488089.96455497, 4685333.26944563 , 3528940.18065288
-2488089.96455497, 4685333.26944563 , 3528940.18065288
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2482885.80568866, 4687376.79538853 , 3529851.16012192
-2478499.21767696, 4688983.38125323 , 3530763.14129005
-2478499.21767696, 4688983.38125323 , 3530763.14129005
-2478499.21767696, 4688983.38125323 , 3530763.14129005
-2478499.21767696, 4688983.38125323 , 3530763.14129005
-2478499.21767696, 4688983.38125323 , 3530763.14129005
-2478499.21767696, 4688983.38125323 , 3530763.14129005
-2478499.21767696, 4688983.38125323 , 3530763.14129005
-2478499.21767696, 4688983.38125323 , 3530763.14129005
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2467460.38248438, 4693846.29103907 , 3531531.56008985
-2467460.38248438, 4693846.29103907 , 3531531.56008985
-2467460.38248438, 4693846.29103907 , 3531531.56008985
-2467460.38248438, 4693846.29103907 , 3531531.56008985
-2467460.38248438, 4693846.29103907 , 3531531.56008985
-2467460.38248438, 4693846.29103907 , 3531531.56008985
-2467460.38248438, 4693846.29103907 , 3531531.56008985
-2467460.38248438, 4693846.29103907 , 3531531.56008985
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2467768.75814304, 4692444.25076957 , 3533466.54756051
-2475173.91769945, 4688632.81952677 , 3533520.20259962
-2475173.91769945, 4688632.81952677 , 3533520.20259962
-2475173.91769945, 4688632.81952677 , 3533520.20259962
-2475173.91769945, 4688632.81952677 , 3533520.20259962
-2475173.91769945, 4688632.81952677 , 3533520.20259962
-2475173.91769945, 4688632.81952677 , 3533520.20259962
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2483993.40683144, 4687489.75834721 , 3528930.33165353
-2487270.74034911, 4685764.73626345 , 3528938.12182251
-2487270.74034911, 4685764.73626345 , 3528938.12182251
-2487270.74034911, 4685764.73626345 , 3528938.12182251
-2487270.74034911, 4685764.73626345 , 3528938.12182251
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2480138.3943849 , 4688122.78237044 , 3530766.81571229
-2480138.3943849 , 4688122.78237044 , 3530766.81571229
-2480138.3943849 , 4688122.78237044 , 3530766.81571229
-2480138.3943849 , 4688122.78237044 , 3530766.81571229
-2480138.3943849 , 4688122.78237044 , 3530766.81571229
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2472178.21290705, 4690887.51529891 , 3532584.8203984 
-2475870.53622986, 4684010.27352248 , 3539010.38366588
-2475870.53622986, 4684010.27352248 , 3539010.38366588
-2475870.53622986, 4684010.27352248 , 3539010.38366588
-2475870.53622986, 4684010.27352248 , 3539010.38366588
-2475870.53622986, 4684010.27352248 , 3539010.38366588
-2475870.53622986, 4684010.27352248 , 3539010.38366588
-2475870.53622986, 4684010.27352248 , 3539010.38366588
-2475870.53622986, 4684010.27352248 , 3539010.38366588
-2475870.53622986, 4684010.27352248 , 3539010.38366588
-2478627.57173423, 4683289.24106487 , 3538111.94536218
-2478627.57173423, 4683289.24106487 , 3538111.94536218
-2478627.57173423, 4683289.24106487 , 3538111.94536218
-2478627.57173423, 4683289.24106487 , 3538111.94536218
-2478627.57173423, 4683289.24106487 , 3538111.94536218
-2478627.57173423, 4683289.24106487 , 3538111.94536218
-2478627.57173423, 4683289.24106487 , 3538111.94536218
-2478627.57173423, 4683289.24106487 , 3538111.94536218
-2478627.57173423, 4683289.24106487 , 3538111.94536218
-2478627.57173423, 4683289.24106487 , 3538111.94536218
-2478627.57173423, 4683289.24106487 , 3538111.94536218
-2470905.96571466, 4686490.17738532 , 3538926.56683833
-2470905.96571466, 4686490.17738532 , 3538926.56683833
-2470905.96571466, 4686490.17738532 , 3538926.56683833
-2470905.96571466, 4686490.17738532 , 3538926.56683833
-2470905.96571466, 4686490.17738532 , 3538926.56683833
-2470905.96571466, 4686490.17738532 , 3538926.56683833
-2470905.96571466, 4686490.17738532 , 3538926.56683833
-2470905.96571466, 4686490.17738532 , 3538926.56683833
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2482595.93808974, 4686829.56174058 , 3530771.38090355
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2482546.40208415, 4684759.14726162 , 3533535.46893474
-2482546.40208415, 4684759.14726162 , 3533535.46893474
-2482546.40208415, 4684759.14726162 , 3533535.46893474
-2482546.40208415, 4684759.14726162 , 3533535.46893474
-2482546.40208415, 4684759.14726162 , 3533535.46893474
-2482546.40208415, 4684759.14726162 , 3533535.46893474
-2482546.40208415, 4684759.14726162 , 3533535.46893474
-2482546.40208415, 4684759.14726162 , 3533535.46893474
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2485236.87247244, 4681933.13634144 , 3535377.62568568
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2479797.67254044, 4685500.109926   , 3534447.40485554
-2480550.02542035, 4682967.13538576 , 3537188.7925512 
-2480550.02542035, 4682967.13538576 , 3537188.7925512 
-2480550.02542035, 4682967.13538576 , 3537188.7925512 
-2480550.02542035, 4682967.13538576 , 3537188.7925512 
-2480550.02542035, 4682967.13538576 , 3537188.7925512 
-2480550.02542035, 4682967.13538576 , 3537188.7925512 
-2480618.2450329 , 4685072.58892079 , 3534451.47322175
-2480618.2450329 , 4685072.58892079 , 3534451.47322175
-2480618.2450329 , 4685072.58892079 , 3534451.47322175
-2480618.2450329 , 4685072.58892079 , 3534451.47322175
-2480618.2450329 , 4685072.58892079 , 3534451.47322175
-2480618.2450329 , 4685072.58892079 , 3534451.47322175
-2485532.07317976, 4682489.26440665 , 3534464.34709289
-2485532.07317976, 4682489.26440665 , 3534464.34709289
-2485532.07317976, 4682489.26440665 , 3534464.34709289
-2485532.07317976, 4682489.26440665 , 3534464.34709289
-2485532.07317976, 4682489.26440665 , 3534464.34709289
-2485532.07317976, 4682489.26440665 , 3534464.34709289
-2485532.07317976, 4682489.26440665 , 3534464.34709289
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2482480.41192862, 4682659.0762582  , 3536276.90964105
-2485684.25574287, 4688702.43041466 , 3526173.37841587
-2485684.25574287, 4688702.43041466 , 3526173.37841587
